Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
0.6011111736297607,-0.4856906679164101,-0.3645338210648649,-0.0149881515674956,-1.4648947588707495,-2.6209199593386803,0.1486846183574911,0.4862240793385988,-0.0895288109001539,5.79764089461919,-0.035714275693877,0.0113697251684886,-0.1161872597797119,
0.6031372547149658,-0.485670254774522,-0.3645411910256411,-0.0150011678658259,-1.464732704071822,-2.6210116140467887,0.1485874013715024,0.3668917799290637,0.3138219236189123,6.067412988310723,-0.0558544893186316,0.001104649468925,-0.1175436027506581,
0.6051640510559082,-0.4856699504909858,-0.3644974449579817,-0.015037001242195,-1.4649322109350604,-2.620981828473566,0.1485000637447517,0.851356914888767,-0.3046688971119849,6.125713686591793,-0.051740378834645,0.0038252892801044,-0.1189230728498195,
0.6071932315826416,-0.4856690654879881,-0.3644926716321576,-0.0150419210987415,-1.464909268424325,-2.621014179250883,0.1484426473579791,1.169696429954718,-0.431390878270207,6.499191632752202,-0.0582029393396442,-0.0117941717532498,-0.1248859877941633,
0.6092202663421631,-0.4857039151737669,-0.3644662397641173,-0.0150039766262062,-1.464999685681002,-2.6208965092756946,0.14854349018476,0.9652465810457518,0.0134190636167973,6.605575856843513,-0.06634992873822,-0.0232353051604006,-0.117235974941597,
0.61124587059021,-0.4856804807715815,-0.364501065272798,-0.0150183497404133,-1.464848640202231,-2.6209872107686576,0.1485098169099097,1.5247400398104944,-0.5951075695802939,6.544527887286113,-0.0534510173744354,-0.011985050058046,-0.1186624450267596,
0.6132721900939941,-0.4856788968327842,-0.3645005123642293,-0.0150137274863769,-1.464853919697561,-2.6209782398934807,0.1484314848420421,1.457316972907593,-0.3207495275078068,6.667571426326582,-0.0535248107212292,-0.0161621639851979,-0.1183985340604306,
0.6152982711791992,-0.4857019438523184,-0.3644877039700646,-0.015006699037187,-1.4649677706679087,-2.620914511239967,0.1485610060136859,1.5194028190729458,-0.1116040934829416,6.715846219208934,-0.0519139766606565,-0.0149330829530564,-0.114734714433613,
0.6173255443572998,-0.4856731004462931,-0.3644949805881401,-0.0150289881118246,-1.4648973227278967,-2.621035754173227,0.1484526868863155,1.3099877913407656,0.196103806305554,7.017029416918933,-0.0634308201900255,-0.0210174777756572,-0.1278649700500271,
0.619373083114624,-0.4856684051858698,-0.3645198457506213,-0.0150153321871927,-1.4648103614539625,-2.6210563260879662,0.1485386849981843,1.3328619271965236,0.5048144165214605,6.910620863777138,-0.0652523760356445,-0.0236048120402471,-0.1280170351819827,
0.6213991641998291,-0.4856925892228231,-0.3644720577227497,-0.0150386556606051,-1.465030321808103,-2.620955425765323,0.1484898524574991,1.4515874424208457,-0.4910885117085252,7.313093608695497,-0.0450894507974646,-0.0283663328057392,-0.1184780289840996,
0.6234261989593506,-0.4856924013346117,-0.364516779764245,-0.0149899271111361,-1.4648478037472417,-2.620994380867689,0.1486226406313246,1.7872222559865,-0.1884691352983203,7.451448738306267,-0.0601157283314324,-0.0274399791545366,-0.1226566971944591,
0.6254520416259766,-0.4856907795879636,-0.3644973764187547,-0.0150210025063847,-1.4649121874742683,-2.620966742454411,0.1485166109623524,1.725796002392343,-0.0560191588664193,7.600123038919064,-0.0711471142504057,-0.0350484405294889,-0.1166860241023626,
0.6274781227111816,-0.4856757815656754,-0.3644928506476749,-0.0150231626815053,-1.4648982603875005,-2.621044517988242,0.1484886285775048,2.0828869635595084,-0.9861088405944224,7.758504798380731,-0.0574340815513781,-0.0317526202961553,-0.1153838194349568,
0.6295042037963867,-0.4856685707001278,-0.3644714439884306,-0.0150456170906694,-1.464954976299648,-2.621019848536473,0.1484478066530473,1.952492904196613,-0.4853519265799182,8.080440412489978,-0.0770244591867984,-0.0400652002766216,-0.1183756491951047,
0.6315300464630127,-0.4856596360262965,-0.3644834720035863,-0.0150519411852441,-1.464969949705145,-2.621033888334994,0.1483951693688126,2.2859095442406963,-0.3976892691484885,8.070301046608282,-0.0854180821232866,-0.0390630889318848,-0.1150749290294841,
0.6335561275482178,-0.4856432367330768,-0.3644905930746093,-0.0150507778774618,-1.4649225707339837,-2.6210794837994214,0.1483819327133436,2.249512250001813,-1.165319583985546,8.349184929557737,-0.0735870496079488,-0.0383643716765866,-0.1136241704048655,
0.6355819702148438,-0.4856713043105663,-0.3644816031470766,-0.015041153768982,-1.4649953970636185,-2.6210446151903906,0.1483628461241252,2.258264551995743,-1.0067634814544602,8.390996851304257,-0.0773495218239487,-0.0393472249880224,-0.1158292061556736,
0.6376080513000488,-0.4856763992165171,-0.3644839050102638,-0.0150130927257587,-1.4648999183824416,-2.621047098415013,0.1484608575758765,1.98328270863174,-0.3945964087232444,8.39139601820179,-0.0951453474690883,-0.0426446053023703,-0.1161087797243708,
0.6396341323852539,-0.4856685145980044,-0.3645096990013616,-0.0150243382840007,-1.4648718265699057,-2.621048444113068,0.1484081830633181,2.1048978750832115,-0.880163223342127,8.400632790573523,-0.0871621111149594,-0.0321644811858326,-0.1271629615499474,
0.641660213470459,-0.4856536983645264,-0.3644840687291544,-0.0150706117071708,-1.4649798642838352,-2.621084293576537,0.1483125718031407,1.930572191868137,-1.182803567374655,8.521330810745527,-0.0819517456896318,-0.0294864549529224,-0.1184955427761106,
0.6436867713928223,-0.4856470107488495,-0.3644806917371345,-0.0150488614880769,-1.4649847162867624,-2.621082324977132,0.1483407007612444,1.9670177563293616,-0.9717385566735748,8.397725861565696,-0.0912842413316769,-0.0247615528117263,-0.1205525821169937,
0.6457133293151855,-0.4856534752858233,-0.3644770287225504,-0.0150291995267824,-1.4649208266936335,-2.6210570459396068,0.1483839289894447,1.6884530330467635,-0.8127433398545165,8.249728103116565,-0.089674359226036,-0.0259999440287676,-0.1115923249942349,
0.6477389335632324,-0.4856943475040634,-0.3644666748889936,-0.0149907323166043,-1.4650239029467955,-2.6209807558876026,0.1484401277852834,1.587337782467829,-0.920861242556255,7.910636735063525,-0.0861920346095347,-0.0284353763704685,-0.1095039543530363,
0.6497652530670166,-0.4856601974794113,-0.3644626999888074,-0.015035746600782,-1.465022582959729,-2.621047181647593,0.148320734798463,1.4561242782354955,-1.2255310556689818,7.806988582645179,-0.0871058128145248,-0.029601869797044,-0.11193487971856,
0.6517913341522217,-0.485667540974473,-0.3644881871900628,-0.0150286673395705,-1.4649831803038509,-2.621014507094057,0.1483371323939834,1.6030857340097775,-1.2627124060897608,7.655438834016543,-0.0914374781736857,-0.0219579813291407,-0.1131221254867715,
0.6538174152374268,-0.4856581853362069,-0.3644712773742397,-0.0150208349184096,-1.4649491937339123,-2.6210432332862283,0.148282386585926,1.3920613874536607,-1.269468317669613,7.521674398890767,-0.0938938602921457,-0.0237591671059885,-0.1089854893378498,
0.6558430194854736,-0.4856523216319504,-0.3644726896055397,-0.0150281713098464,-1.4650453876269411,-2.6210707298543814,0.1483064013259591,1.3239269949737489,-0.9861754337684762,7.1751394133092665,-0.0882263067696534,-0.0250433928613184,-0.1110256324603504,
0.6578691005706787,-0.4856740656351004,-0.3644655742291351,-0.0150074804298775,-1.4650194990353076,-2.621040584774528,0.1483218776289845,0.9314787925072352,-0.4099161261113941,7.100825905879918,-0.0956059939785788,-0.0262536449955954,-0.1105668476921512,
0.6598958969116211,-0.4856495160305041,-0.3644731201940575,-0.0150266017258844,-1.4650088050325036,-2.621108094632945,0.1482910494421283,0.898287871451046,-1.0401840230937234,7.119737425699921,-0.0802553859229133,-0.0214611482698439,-0.1121180924825236,
0.6619224548339844,-0.485626026576039,-0.3644811343008717,-0.0150513835291792,-1.4649747647990463,-2.621203040545064,0.14817977896574,0.9234098025820718,-0.5356220271230371,6.7696441728505645,-0.0832509676225691,-0.0134861648928427,-0.1032869057765186,
0.6639492511749268,-0.4856479723171788,-0.364475336036062,-0.0150136759488849,-1.4649440958066131,-2.621106455916116,0.1482934866953801,0.7902702242488723,-0.732985573234481,6.553194255044897,-0.0731883242087552,-0.0142199525544427,-0.1163520191466241,
0.6659753322601318,-0.485665925901666,-0.3644537919863619,-0.0150253383824885,-1.4650277795205071,-2.6210839913488377,0.1482372253158444,0.8907068022244505,-0.8059011959100704,6.698092221487592,-0.0738963083657791,-0.0108094141734539,-0.1165996493486028,
0.6680021286010742,-0.4856185111147825,-0.3645013088906784,-0.0150441523966607,-1.464972157082436,-2.621170254022522,0.1482148536118476,0.8213028226703992,-0.1701060445387873,6.445873701812447,-0.082108812681283,-0.009269340033735,-0.1138944347621723,
0.6700284481048584,-0.4856403045310776,-0.3644537679787824,-0.0150314710252287,-1.465038781778988,-2.6211081264375165,0.148178923489527,0.4398962156400023,-0.3852162070426541,6.574477821836672,-0.0760863451061874,-0.0176288484085906,-0.1142777878721304,
0.6720550060272217,-0.4856568579525611,-0.3644699083979857,-0.0150058432428288,-1.4650077665617756,-2.6210977231576216,0.1481993610806048,0.8328937241034197,-0.3530538143282765,6.391816897146014,-0.0732918753761547,-0.0011030858457482,-0.1148515587736209,
0.6740825176239014,-0.4856037581154973,-0.3644853616898575,-0.0150294944919291,-1.4649012231975684,-2.621208903483836,0.1480939768067558,0.6352061618661586,-0.2900593495204447,6.337865670899576,-0.0693057312100923,0.0001377155818611,-0.1189483531750974,
0.6761088371276855,-0.485649220626505,-0.3644439596503075,-0.0150442310347162,-1.4650398595966114,-2.621102484236824,0.1480795781336228,0.5937314540339305,-0.198549771867646,6.451011276882638,-0.0689260693600337,0.0082772809009122,-0.1105555156369215,
0.6781361103057861,-0.485625064584208,-0.3644538628469517,-0.0150408012505823,-1.465036470835274,-2.621135989971028,0.1480383399580268,0.2209750332130261,0.0744284382246913,6.474369506098755,-0.0637231052494521,0.0062492383998468,-0.1170154277625351,
0.6801586151123047,-0.4856219248779654,-0.3644665480773378,-0.0150333116846592,-1.465009785785414,-2.6211397829651726,0.1480707607872848,0.3060693879659194,-0.0315304555766585,6.600795351337989,-0.0569434865109272,0.0118698630233211,-0.1125076734114661,
0.6822052001953125,-0.4856203015324057,-0.3644609736557392,-0.0150646681388694,-1.4651047066901826,-2.6211972506104897,0.1480873372611489,0.2695418639151498,-0.0006434567880587,6.737966920142911,-0.0455592451842043,0.0138891486678063,-0.1162272640524511,
0.6842288970947266,-0.4856532794038252,-0.3644609091557616,-0.0150049445436801,-1.4650333471536892,-2.6211088045122017,0.1481660836301137,0.2681026486764304,0.3998169568379026,6.793133400179535,-0.0525503807349198,0.0173107075068406,-0.1197187316597176,
0.6862504482269287,-0.4856043742489029,-0.3644582599511873,-0.0150550570185134,-1.465095292516427,-2.6211647621074152,0.1479888731299183,0.0259416801338667,0.2937752946379642,6.926778607848715,-0.0495357708867166,0.0112136368115269,-0.1186799911439676,
0.6882724761962891,-0.4856298877371121,-0.3644679888313707,-0.0150202023251764,-1.465030600007852,-2.6210951447116653,0.1481009879783784,-0.0489728533749722,0.7353889915555929,7.037313991998308,-0.0523877769074009,0.0121580893482843,-0.1161599931457706,
0.6902921199798584,-0.4855954362440202,-0.3644543334313296,-0.0150774391595739,-1.465035232890602,-2.6212394523892706,0.1479468374995765,0.0604259404720153,-0.0685591605574714,7.050443402736027,-0.0416961514210343,0.0154995223330019,-0.1165917280721416,
0.692314624786377,-0.4856204271589431,-0.3644541836106074,-0.0150459235821934,-1.4651255373602814,-2.621170473945748,0.148092618126135,0.2960696184318023,-0.0670613454613502,7.077862040978321,-0.0396564891958639,0.0216779133195556,-0.1141897892285534,
0.6943349838256836,-0.4856163871678865,-0.3644477681103495,-0.0150438445262903,-1.4650487620555117,-2.6211504914355963,0.148039346871294,0.1095993270700708,-0.2209410055775733,7.380660380397074,-0.0390428197111234,0.0160040431468835,-0.1116621075465747,
0.6963577270507812,-0.4856089950567392,-0.3644349845524325,-0.0150515728964445,-1.4651596404693887,-2.621158375360188,0.1479512942102026,-0.0149764874176228,0.3350130526723238,7.209017471130648,-0.056970948018333,0.0060601881404903,-0.1135090120822653,
0.6983790397644043,-0.4856142549400988,-0.3644680516689942,-0.0149983266701767,-1.465028465466727,-2.6211520882690165,0.1480663161081874,0.4198041753092165,-0.3644802706153008,7.32091851531885,-0.0461170320005963,0.0207743459563635,-0.111541772460049,
0.700401782989502,-0.4856046959658278,-0.3644536945583156,-0.0150308431730768,-1.4650702494045154,-2.621187883050161,0.1480399618806579,0.2361726440704958,-0.0500054627681283,7.40333417592677,-0.0512918518507751,0.011343365929352,-0.1108930092269658,
0.7024176120758057,-0.485611353834824,-0.3644175433707493,-0.0150528937187333,-1.4651075486679588,-2.6211771634397323,0.1479155054924635,0.2981499384841813,-0.4875668981158657,7.374651714084144,-0.0522759236075432,0.0114747983564827,-0.1121185683802485,
0.7044360637664795,-0.4856068172455011,-0.364454660936351,-0.015042689247783,-1.4650302702931302,-2.621197976111432,0.1479908429994514,0.4774090482026957,-0.0427857977601104,7.21729007138589,-0.0554920141996207,0.0158869270668288,-0.1119259596367744,
0.7064580917358398,-0.4856266245696892,-0.3644051787500253,-0.0150513781171431,-1.4651586937181726,-2.621139874285493,0.1479167053569696,0.5930488063028595,-0.4943463024942025,7.4171609438095185,-0.0506289983538187,0.0165691033815304,-0.1110615666402032,
0.7084791660308838,-0.4855840998832653,-0.3644639794570471,-0.0150444233944053,-1.4650255063696171,-2.6212464992934703,0.1479695642956794,0.5731710370120993,-0.2812103845820068,7.178078076153682,-0.0518150903938545,0.0165230964574908,-0.1119257677445123,
0.7105062007904053,-0.4856022037514301,-0.3644440283907729,-0.0150305523707159,-1.465083413465344,-2.6212126109104315,0.1479112583965985,0.3373143469287523,-0.2578476159450968,7.066957597907554,-0.0574732141164214,0.0133033380402763,-0.1092629661539107,
0.712533712387085,-0.4856020172530808,-0.3644553244045907,-0.0150251764658821,-1.4649951143352793,-2.6211931540930182,0.1480018237573876,0.1098988661202664,-0.5878389907751783,7.40563694932997,-0.055997648684804,0.0097048711674059,-0.1115516161405087,
0.7145607471466064,-0.4856029397152196,-0.3644654995986788,-0.015013054561592,-1.4650769325763298,-2.6212196859107992,0.1480432894571672,0.2058032475489706,-0.1687453190443365,7.098154637353421,-0.0631722156082678,0.00958525299936,-0.1040639113740267,
0.7165889739990234,-0.4856112642633362,-0.3644706542891001,-0.0149992089897514,-1.4650235043432938,-2.6212351075646163,0.1480405321559697,0.2201238982912383,-0.8322732654845799,6.886986046563542,-0.0584044410041324,0.0131182253177748,-0.1075536204195897,
0.7186131477355957,-0.4855930318706058,-0.3644195790245295,-0.0150349143091485,-1.465234499218442,-2.621196616939708,0.147915390053485,0.0830969318521364,-0.8974010198636018,6.998566207370759,-0.06198057146453,0.0029408474790102,-0.10981198711317,
0.7206375598907471,-0.4855861976949159,-0.3644055563924042,-0.0150329542448119,-1.4651966190762569,-2.621219227411825,0.1477749398166032,0.5822953235370729,-0.6269645995426874,6.826247351303286,-0.0673549078388585,0.0084104125799369,-0.1034899850268968,
0.7226653099060059,-0.4855694686060932,-0.3644442323846562,-0.0150441367605331,-1.4650853123899974,-2.621260197152974,0.1478654622104172,0.5619855436101344,-1.1073728526113469,6.922203011805904,-0.0573505795430491,0.0068488550196162,-0.112852872929723,
0.7246952056884766,-0.4856030130242253,-0.3644169757820741,-0.0150169998120845,-1.4651621102385126,-2.6211922474863942,0.147859033811774,0.6888138891230728,-0.7838657871611907,7.047917165138923,-0.0646810435531184,0.0084564680022025,-0.1084330607411491,
0.7267246246337891,-0.4855861103203213,-0.3644494984914967,-0.0149828872582327,-1.4650604748510978,-2.6212333479408274,0.1479025285310354,0.7095395276084251,-0.3467859400896353,6.792331002327181,-0.0669286921432674,0.0076406980090302,-0.1051297366344504,
0.728754997253418,-0.4855708044137399,-0.3644347188995228,-0.0150061924828463,-1.4651511921903322,-2.621254762802679,0.1478255948601955,0.600013193452102,-0.382739920971644,6.824244298331645,-0.0680344825310702,0.0077537384447902,-0.1174784913682231,
0.7307853698730469,-0.4855771555621647,-0.3644302740057278,-0.0150225581730146,-1.4651419280771247,-2.6212819460026906,0.1477843969776314,0.6009261148102372,-0.5176824451255388,6.605730541000297,-0.0627142577329845,0.0094206174523738,-0.1046510440413468,
0.7328095436096191,-0.4855817563311108,-0.3644062161913354,-0.0149857531144916,-1.4651616589082397,-2.621218786443108,0.1478052395654088,0.3535808935915937,-0.2919055556401208,6.6238704420172825,-0.0677207541204216,0.0032116040920962,-0.1093030598015922,
0.7348318099975586,-0.4855709429724107,-0.3644061386683308,-0.0149961991535602,-1.4651200512808629,-2.6212740210185763,0.1477753204194583,0.6781648595037931,-0.5668602560733151,6.683773902239261,-0.0603266826551086,0.0113820967643085,-0.1065824994804752,
0.7368557453155518,-0.4855833939198227,-0.3644364569597528,-0.0149911660379714,-1.4651018930751971,-2.621249498595669,0.1478180506246433,0.284343784600246,-0.0828447450765834,6.438914055226434,-0.0638035383192153,0.0036957618041653,-0.1049191760165526,
0.7388815879821777,-0.4855937569376564,-0.3644148837160185,-0.0149873900424471,-1.465217823976893,-2.6211996177901606,0.1478297382516519,0.4511200596788496,-0.6931848545848754,6.49046296445736,-0.0540127640316953,0.0097716083746735,-0.1053855763509408,
0.7409145832061768,-0.4855686050762657,-0.3644391200203069,-0.0149951235757994,-1.4650641821094683,-2.621347524172832,0.1478333664228573,0.6286769698568497,-0.0551268751243375,6.345541947897776,-0.0620914768338139,0.008687094495529,-0.1094733451009836,
0.7429578304290771,-0.4855728590370067,-0.3644077678741193,-0.0149778869102818,-1.4651589437222292,-2.621293025338288,0.1478134991156974,0.129946878152413,-0.406343723841483,6.432664423754253,-0.062807842996905,0.0002639929121666,-0.1073283961657221,
0.7450478076934814,-0.4855440549167373,-0.3644503727848163,-0.0149773604918153,-1.4650926846473846,-2.6213455522402875,0.1477547153487939,0.3273051169675498,0.0215873415930938,6.407938913532204,-0.0651555289174242,0.0094755798526378,-0.109095768100325,
0.7470932006835938,-0.4855363119054819,-0.3643962512880513,-0.0150149339963532,-1.465234302912766,-2.6213050698201914,0.1476460042374111,0.4326798803177887,-0.5483841603111806,6.360671624557788,-0.0546407878468021,0.0126332774446461,-0.1088450232005131,
0.7491245269775391,-0.4855369257646071,-0.3643920297240544,-0.0149954281956198,-1.4652028943205826,-2.621360111077632,0.1477117944980036,0.1451892339375899,-0.2394511144694379,6.388740824325279,-0.0536932404243221,0.0104337942987677,-0.1057530688241689,
0.7511520385742188,-0.4855369257646071,-0.3643920297240544,-0.0149954281956198,-1.4652028943205826,-2.621360111077632,0.1477117944980036,0.1451892339375899,-0.2394511144694379,6.388740824325279,-0.0536932404243221,0.0104337942987677,-0.1057530688241689,
0.7531781196594238,-0.4855367786027048,-0.3644513096575839,-0.0149557196414508,-1.4651248395597114,-2.621317415482567,0.1477979141584755,0.2042325336396575,-0.0632318607528567,6.132965702837606,-0.0527490109772625,0.0128550571593873,-0.1098632580209846,
0.7552042007446289,-0.4855507052126253,-0.3643877206761873,-0.0149844620592121,-1.4652012813449935,-2.621336980199952,0.147682992165857,0.1254799543112873,-0.0123132502749713,5.968140159857672,-0.04582084640573,0.0139789946567523,-0.1039359184545171,
0.7572312355041504,-0.4855328904231959,-0.3644053079618516,-0.0149701721844985,-1.465193090536436,-2.621301898044945,0.147690293754304,0.3115549770221448,0.215524570480207,5.886821540370054,-0.0510191883569128,0.0160082286260854,-0.110025461044867,
0.7592573165893555,-0.4855221189536661,-0.364418224913465,-0.0149526598385033,-1.4651300421068538,-2.621360096079248,0.1477438107842947,0.2992446916379203,-0.0508427578516127,5.732465246602208,-0.0475578546146122,0.0136948640713623,-0.1148312569302639,
0.7612841129302979,-0.4855726875212945,-0.3643929197715304,-0.0149385456018786,-1.4651793568749003,-2.621245798878742,0.1477595512267696,0.411762113097078,0.5398502949694445,5.656647909386776,-0.0583440035451632,0.0167615888845325,-0.1076793578091978,
0.7633101940155029,-0.4855223675829614,-0.3644097964674006,-0.0149764075143973,-1.465222246410416,-2.621309439748633,0.1476779661839283,-0.1820399014713059,0.3795942349563866,5.642720901436724,-0.0586240326808629,0.0061711187604605,-0.1143379625473279,
0.7653372287750244,-0.4855393046365239,-0.3644072730359221,-0.0149433454728103,-1.4651695429887306,-2.6212919783300803,0.1477166388961915,0.062708178844628,0.2158727025084126,5.433295318247876,-0.0508204756021402,0.0109483151118261,-0.1070640101210626,
0.7673661708831787,-0.4855348591397374,-0.3644251260106515,-0.0149237224937873,-1.4651164755583417,-2.6213081613650453,0.1477250175506998,0.1489808988210756,0.2687791050547678,5.446075974152151,-0.050083988653357,0.0113664156695291,-0.1089429714682293,
0.7693932056427002,-0.4855334111511143,-0.3643695620390521,-0.0149525697802694,-1.4652713116888831,-2.62125079100428,0.1476486474223771,-0.0569979809414891,0.0096048426158472,5.358075385141652,-0.0427297238813376,0.0085075263242047,-0.1054114556849174,
0.7714190483093262,-0.4855181788710748,-0.364420019097569,-0.0149408256698412,-1.4651528775948142,-2.621358430173012,0.1476488311290285,0.0700272926081035,0.3210934682488782,5.461179905043591,-0.0504218148885542,0.0094937343351489,-0.1137337945528284,
0.7734463214874268,-0.4855075159049841,-0.3643894566310794,-0.0149562734373413,-1.465176988920117,-2.621398822406312,0.1476199963424108,-0.0216466872606793,0.3030862722066142,5.281454090764452,-0.0487241818649106,0.0130916885473943,-0.1084140682135855,
0.7754719257354736,-0.4855123939228177,-0.3643992038156949,-0.0149537211412695,-1.46523405417888,-2.6213518028055183,0.1476490456837745,0.0067203632201654,0.009152967569334,5.269912179319288,-0.0360325169839049,0.0130866751006801,-0.1058436045614749,
0.7774982452392578,-0.4855563430144286,-0.3643717822358278,-0.0148965715040336,-1.4652140178526978,-2.621281071744679,0.1477552799313574,-0.0430530339519875,0.3205555838659702,5.308085675031886,-0.0462508346033252,0.0081642896964819,-0.1051965670414089,
0.7795243263244629,-0.4855260664247131,-0.3643943961978078,-0.0149340174791464,-1.4651904846254369,-2.6213031603830816,0.1475957572619016,-0.1329742365763506,-0.0564360205526008,5.235757507487758,-0.0335536086574551,0.0073823104658862,-0.1101393287138942,
0.7815501689910889,-0.4855332234490895,-0.3643905381446378,-0.0149149638127492,-1.465178815564869,-2.6212905126650083,0.1477582654799503,0.0240916351214611,0.3414144820702046,5.335469551411941,-0.0435002692467943,0.0095522231392694,-0.1111218849710543,
0.7835772037506104,-0.4854842245047369,-0.3644008856997346,-0.0149264943047926,-1.4651227795945505,-2.6213812322640297,0.1476240471886742,0.0739721684135458,0.4879701963138825,5.214473954533349,-0.0491714180573239,0.0108325483039833,-0.1086383798820907,
0.7856042385101318,-0.4855104938138769,-0.3644081798577874,-0.0149115239169109,-1.4651579901398293,-2.621359443205036,0.1476938919499338,0.2373589532902101,0.2949502938819004,5.222142790953996,-0.0425115854747619,0.0177598137147532,-0.1102119081807939,
0.7876298427581787,-0.4854570563879793,-0.3644082792037961,-0.0149321214881617,-1.465167541643957,-2.621385534805636,0.1475479663868545,-0.0005697863095353,0.3839765480800724,5.163843800040343,-0.0497472546976767,0.010244571451427,-0.1076233220370774,
0.7896571159362793,-0.4855252500049553,-0.3643858386414593,-0.0148986891526937,-1.4652832873220496,-2.6213173356143,0.1477103401141608,0.1072669854360267,0.1931074014765517,5.16335923434634,-0.0447880907726504,0.0091171392002701,-0.1079956548389729,
0.7916831970214844,-0.4855134112370711,-0.3643970325597828,-0.0148878201375962,-1.4651268373802986,-2.621283743056061,0.1476920430249641,0.2594303651496904,0.1678205204940822,5.114722306055426,-0.0463356531651334,0.0162874611076313,-0.1044528832759314,
0.7937102317810059,-0.4855038506415138,-0.3643830104093781,-0.0149059098468418,-1.465224462065237,-2.6213423011003085,0.1476477908380791,0.0042645769162905,0.3687745133365491,5.0976486787965145,-0.0561751963594129,0.0099550681508481,-0.1108635899869455,
0.7957360744476318,-0.4854880479002148,-0.3643782285042668,-0.0149242832310776,-1.465146177970246,-2.6213670091422188,0.1475154584150991,0.0787145597207827,0.0042718304672461,4.993802144942431,-0.0488661874101131,0.0108534118229076,-0.108881569014268,
0.7977621555328369,-0.485503645727936,-0.3643810622047365,-0.0149097880010024,-1.4652374729125333,-2.621337576306462,0.1475624229775217,0.0666172888301924,0.0038621196288661,4.83041014404499,-0.0465795937039554,0.012465664252228,-0.1081816733042118,
0.799788236618042,-0.485475323687031,-0.3643605260154653,-0.0149129608874888,-1.46531079636348,-2.6213848075758954,0.1475202375780823,0.333272939510406,0.0691116470362651,4.830470561143491,-0.0540206920962647,0.0149947160810041,-0.1098982564140722,
0.8018155097961426,-0.4854840619277808,-0.3644172486274102,-0.0148951337944144,-1.4651642933148317,-2.621357460355792,0.1476755877776542,0.1067321060034596,-0.1443365210105974,4.844770599977781,-0.0495991153676676,0.0082032532882813,-0.1120265906288199,
0.8038432598114014,-0.4854751160482112,-0.3643919290910222,-0.0148842839208538,-1.4651682583600276,-2.621408938092354,0.1476384916385437,0.164744487752304,0.1128239749797618,4.722369239926815,-0.0537304689325243,0.0084352804329071,-0.1055935355608174,
0.8058693408966064,-0.4854735832995258,-0.364387816703375,-0.014894868072596,-1.4651322608696042,-2.6214306021398213,0.1475575626197551,0.2816327204272821,0.0880996604311089,4.688807625267349,-0.0581845958258539,0.0122461882035655,-0.1048886319185035,
0.8079252243041992,-0.4854841916394578,-0.3644080328701946,-0.0148563972511899,-1.4650966138353194,-2.6213190965918423,0.1476806414034433,0.3052843330423075,-0.5509205090633229,4.732721723987739,-0.045022511531394,0.0106283146152009,-0.1052472332608299,
0.8099522590637207,-0.4854548507796854,-0.364402941400474,-0.0149095672694296,-1.46522072906005,-2.62138843793737,0.1475711555405172,0.4146656299028052,-0.2957890177697059,4.578949432195337,-0.0510945043024716,0.007994021682882,-0.1046445640105066,
0.8119802474975586,-0.4854989217818628,-0.3643729153950929,-0.0148810123463126,-1.465182035495795,-2.621319877831318,0.1476240241314768,0.4596408807634877,-0.178779098055131,4.4333343226733,-0.0565034260263312,0.0080361619651937,-0.105053309045995,
0.8140029907226562,-0.4854678112451519,-0.3643773463883307,-0.0148956592152762,-1.465192167458399,-2.621351815171979,0.1475465889078274,0.1684468702402908,-0.189614804389743,4.465508616812319,-0.0591570417733444,-0.0007860996887271,-0.1077633831262525,
0.8160250186920166,-0.4854354966896053,-0.3643668435672086,-0.0149157166622586,-1.4651581296303555,-2.6214374669651668,0.1474594968373528,0.5210562227616942,-0.5556816604206173,4.34963860109967,-0.0502735634929923,0.0073384039825267,-0.1049716947165151,
0.8180513381958008,-0.4854458854360508,-0.3644024470343097,-0.0148686229338611,-1.4651810795232445,-2.6214403268236017,0.147625845107283,0.4017056567238257,-0.2008590429975075,4.194537992709668,-0.0559731976728397,0.0077227168646061,-0.104154749129598,
0.8200781345367432,-0.4854649586462684,-0.364389332409813,-0.0148674012294277,-1.4652144586658626,-2.6213713413531314,0.1476914056266529,0.2189193014475435,-0.5025725474344667,4.288960568237569,-0.0532123799340267,-0.0003071068440532,-0.1067379875521098,
0.8221054077148438,-0.485480810535173,-0.3643910081779266,-0.0148405694400506,-1.4651862470533858,-2.621363369820625,0.1476539523967024,0.4766593573307667,-0.3485308117146129,4.339075848254623,-0.057008820857127,0.0077378265244368,-0.1065446769891252,
0.8241329193115234,-0.4854406450411556,-0.3643617412552365,-0.0148689732550314,-1.4652639241522776,-2.621350346445759,0.1475172416801982,-0.0396409453764708,0.261571502092051,4.208306849069624,-0.0686469987097251,-0.0068354335160029,-0.1096812806102808,
0.8261592388153076,-0.4854856098714589,-0.3643942839800749,-0.0148235674583071,-1.46514152063222,-2.62136808467696,0.1476652157944508,0.2368312149225868,-0.054948767007599,4.290494479964028,-0.0662609116168243,0.0034751779298552,-0.1089561622194582,
