Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
0.4359946250915527,-0.4848315476308082,-0.3643411990405543,-0.010724673560353,-1.465013162065762,-2.6211789909743968,0.1479231181873978,-0.2379358011904858,0.0859853454187601,-0.0935914335646201,-0.0047801949530408,-0.008454800509475,-0.0207329770404134,
0.4380216598510742,-0.4848264156885847,-0.3643648774511872,-0.0107196512238033,-1.465044721668764,-2.621199028509784,0.1480274750889298,-0.092967859892499,0.3302652854121789,-0.1544135005477436,-0.011730452589706,-0.0045764336343794,-0.0277177912052481,
0.4400475025177002,-0.4848220377019211,-0.3643413977646964,-0.010752481054393,-1.4651338312320217,-2.621205785209161,0.1479980803485368,-0.5826156334651702,0.171203211441525,0.0782249481473721,-0.0053382628865303,-0.0178247245121856,-0.0257896651131049,
0.4420738220214844,-0.4848404367744703,-0.3643240200613183,-0.0107695316771192,-1.465220462407922,-2.6211410201258523,0.1479674471244781,-0.3444638473243334,0.2466869815811845,0.0787137772759742,-0.0086924840502838,-0.0106147991212063,-0.0304792028872742,
0.4441018104553222,-0.4848179168184044,-0.3643350085612759,-0.0107869473299448,-1.4651000325235748,-2.621199862619195,0.1479477332545423,0.0118007137429877,-0.1636437581184887,-0.1006851382822087,0.0026495388058962,-0.000694808964386,-0.0205912199718224,
0.4461314678192138,-0.484818524692382,-0.3643258742439314,-0.010815241864007,-1.4651521016109108,-2.6212115659356177,0.1479271725788876,-0.236230958572807,0.276648199284887,-0.1305376549655365,-0.0125739131236414,-0.0066589554790964,-0.0255950799695252,
0.4481525421142578,-0.4848215710006383,-0.3643339689519048,-0.0108429338144344,-1.4651701146576883,-2.62117415099628,0.1479331316709802,-0.2131201613863708,-0.0001832032351665,-0.2796678859722263,-0.0027095978882189,-0.0042616819693809,-0.0219683614555511,
0.4501726627349853,-0.4848331288851728,-0.3643695707994034,-0.0108361376969464,-1.4651176853392438,-2.6212123932871494,0.1479984331346593,-0.1369371471186048,0.1521840289116526,-0.2271035479102063,-0.0098988193208393,-0.0060132382564899,-0.0235821075111344,
0.4521996974945068,-0.4848229680451661,-0.3643640470124016,-0.0108451066273532,-1.465176527946256,-2.621197160390173,0.1479937031837224,0.0664980269843558,0.0453774910021816,-0.1792908714064659,-0.0050192565470176,-0.000585902389741,-0.0249169782751214,
0.4542267322540283,-0.4848007324733419,-0.3643363575873648,-0.0109015472289713,-1.4651602570273417,-2.6213247555598747,0.1479289899672312,0.0566593509612759,-0.1275631172770056,-0.0533418766312643,-0.0036956251455253,-0.0002237857624903,-0.0237872710083316,
0.4562537670135498,-0.4848266685864236,-0.3643538071887968,-0.0109092372017407,-1.4652088841844169,-2.621259182030788,0.1479669021150324,0.120739293184335,-0.1021978049448779,-0.1208856536293389,-0.0043355672938406,0.0005649305603595,-0.027281336904969,
0.4582808017730713,-0.4848392537049367,-0.3643489813303129,-0.0109019830484238,-1.465205557151569,-2.621200988564003,0.1480074190196311,-0.443558114472059,0.351514526516485,-0.112727397783115,-0.0131708417709024,-0.0114122226137412,-0.0245312322720987,
0.4603123664855957,-0.4848114259052591,-0.3643658350047893,-0.0109470798939102,-1.4651582679449464,-2.6213003006934947,0.14802110257708,-0.0726104008583443,-0.2352670162939895,-0.0943341970639317,0.0006234957762683,-0.0032141829202503,-0.026591052554256,
0.4623439311981201,-0.4848406083951468,-0.3643401378749835,-0.0109609658428594,-1.4652239089996604,-2.621216149668208,0.1479691380294037,-0.1275653021433502,-0.1698731123649438,-0.1069427842169229,0.0011554920298448,-0.0080675442702917,-0.0210161677558919,
0.4643716812133789,-0.484838503265454,-0.3643304607725301,-0.0109846736921464,-1.465234843243,-2.621272922028629,0.1479425695040658,-0.0532636314247292,-0.1425151243634353,-0.138980863054774,-0.0022421216888337,-0.0036743653776073,-0.0213078205221438,
0.466397762298584,-0.4847950127917629,-0.3643657187170239,-0.011015877574754,-1.4651173151775898,-2.6214089165585275,0.1478663808023271,0.1135972838218676,-0.1365169732690619,-0.2596216412213624,-0.0021427482922369,0.0021306829091273,-0.0235470714010329,
0.4684264659881592,-0.4848223696333695,-0.3643762049136561,-0.011013050460051,-1.465089723163557,-2.621315982197232,0.1479240043362899,0.1251603360784734,-0.5228915464240582,-0.049963250930253,0.0093873232414929,-0.0003492053337861,-0.0237760571504831,
0.4704525470733642,-0.4848013243794309,-0.3643580179708612,-0.0110492983981506,-1.4651502640468663,-2.621358317219008,0.1478268729967937,0.1326023629654768,-0.2509195082660221,-0.1822268198310599,0.0049448449592675,0.0025950164826906,-0.0185768297342,
0.4724798202514648,-0.4848186559689454,-0.3643345643833146,-0.011057017561761,-1.4651908673634648,-2.621301390810263,0.1478451682701732,-0.0821531613738696,0.111165894392523,-0.0967681610083932,-0.0056744309150307,-0.0024145241426492,-0.0274608688118797,
0.4745056629180908,-0.4848541893661897,-0.3643444796391937,-0.0110615481903097,-1.465217768583028,-2.621228696779168,0.1479606816480704,0.0679915919909011,-0.1346342471307363,-0.1546583879304323,-0.0017306667157397,0.0030998562999113,-0.0261859937612664,
0.4765326976776123,-0.48484096322319,-0.3643774374914083,-0.0110711065222866,-1.465097436674743,-2.6213094283296607,0.1479890726160908,-0.0147378237655184,-0.1866934142856083,-0.1191483202680371,-0.0035934105093459,-0.0033952165602004,-0.0239523926538953,
0.4785604476928711,-0.4848566831561167,-0.3643554884399171,-0.0111014492662468,-1.4651388608926983,-2.621288471949129,0.1479191198370397,-0.352729916348366,0.0349974131369544,-0.0139200991619248,-0.0025883215258624,-0.009090170779769,-0.0235136161892473,
0.4805867671966553,-0.4848314982062178,-0.3643598581497246,-0.0111232604642176,-1.4651389277863966,-2.621306061604009,0.1478985004330967,-0.4439188390965838,0.2594202785010842,-0.3478065131092033,-0.0108956997794644,-0.0132421452445144,-0.0217502971542131,
0.4826128482818603,-0.4848453341555656,-0.3643538156686154,-0.0111485916717784,-1.4652321425856452,-2.6212585112750366,0.1479064038998828,0.1056433378683371,-0.3630835347022285,-0.1848715642660509,0.0038351481990126,0.0015827970089298,-0.02174285344109,
0.4846396446228027,-0.484845838769681,-0.3643715117500506,-0.0111501076146467,-1.4651155858020477,-2.62129707214087,0.1478984812044851,0.1632306814469911,0.0422574418543184,-0.2229869651778144,-0.0062003107562983,0.001263227174149,-0.0302241296440855,
0.4866676330566406,-0.4848526110059978,-0.3643474671735922,-0.0111883599850744,-1.4652133667990084,-2.6213200999642856,0.1478563446622592,-0.258721684737555,0.0185102450741609,-0.2164122409927318,-0.0053783569022581,-0.0049684460560963,-0.0269270213070844,
0.4886937141418457,-0.4848412369817465,-0.3643711027699595,-0.0111723320897554,-1.4651273323181782,-2.621299846932797,0.147967191156273,-0.0726172029151303,0.3068435534859069,-0.2074834893499799,-0.0121057204459496,-0.0037283162646104,-0.0314563332087655,
0.4907195568084717,-0.4848308394289797,-0.3643716297059559,-0.0112134478337972,-1.4651273941012084,-2.6213724574458293,0.1479114609070649,0.1399963021560439,0.0824972230828284,-0.3351223316846384,-0.007818093304851,0.0014667184882978,-0.0291083785694794,
0.4927465915679931,-0.4848159174798903,-0.3643742185250618,-0.0112240181152106,-1.4651211773777155,-2.6213546715323166,0.1478789006773038,0.1263760504959764,-0.3326348178663106,-0.2541398105805414,0.0006446516425687,0.0042444879205391,-0.0304532802957872,
0.4947948455810547,-0.4848394243742719,-0.3643552112214699,-0.0112393087482075,-1.4651515553587884,-2.621312684919732,0.1478068166067546,-0.0895163105779392,0.2274225265901557,-0.1329185159103263,-0.0087421125528861,-0.0034793103396091,-0.0300463251832669,
0.4968206882476806,-0.4848630735559536,-0.3643730209891885,-0.0112275789485722,-1.4651552906696108,-2.621289252293242,0.1479842993223189,-0.1877667421515133,-0.3911462060513317,0.0937691310647573,0.0076475331638931,-0.004691640484203,-0.0238218045610045,
0.4988467693328857,-0.4848720970772118,-0.3643744336777885,-0.0112572093127779,-1.465151205760269,-2.621270632809493,0.1479253099323079,-0.1339473075849901,-0.004945936025277,-0.0296565298053995,-0.0054517774804011,-0.0059658824848967,-0.0296115710265474,
0.5008726119995117,-0.4848780190168022,-0.3643606474320955,-0.011289127284042,-1.465149253614383,-2.62128573174009,0.147947299057768,0.1947851032610465,-0.0260766427039574,-0.0613188685211948,-0.0022639697145045,0.0034184982102599,-0.024338955302071,
0.5028989315032959,-0.48483203890575,-0.3643837883505865,-0.0113100767404484,-1.4651120820610977,-2.6213980034455373,0.1478962619916099,-0.0906340846444507,-0.1387095364102681,0.0769515423403453,-0.0006433686588668,-0.0040943225448282,-0.0243532081218036,
0.5049254894256592,-0.4848190574191714,-0.3643760424314918,-0.0113501950518475,-1.465137203215976,-2.621422276549159,0.1478153417617093,-0.0161585739484159,-0.2680591377649223,-0.0574263313952926,-0.0004330544483043,-0.0029541040540629,-0.0291644200703657,
0.5069527626037598,-0.4848539988953756,-0.3643787822378376,-0.0113394280901819,-1.4651849795044016,-2.6213543088538205,0.1479484263916266,0.0329950359772158,0.0659402192067758,-0.0709407853975121,-0.0058157351036302,-0.0025480309951785,-0.0254226020497886,
0.5089786052703857,-0.4848426961881292,-0.3643609977556756,-0.0113887594659092,-1.4652262179188895,-2.621380281180463,0.1478095362445401,0.2005817910765628,-0.1668029042979529,0.0096535898635242,-0.002416313462514,0.0012228676442942,-0.0300803182011215,
0.5110056400299072,-0.4848539612817253,-0.364376245067484,-0.0113775859363682,-1.465203209521571,-2.621351262132253,0.1479011362694783,-0.1608267371341883,-0.0628903397742745,-0.1143233635793348,-0.0038334129503658,-0.0063472520809958,-0.0272546276950939,
0.5130324363708496,-0.48488491233214,-0.3643835324358392,-0.0113572247111702,-1.4651727463542017,-2.6212984042282867,0.1479905620203968,0.12460964476992,-0.2717430530811555,0.0187260611877319,0.0045044597305289,-0.0003702106102749,-0.0205308511539476,
0.5150587558746338,-0.4848383191077478,-0.3643931880914185,-0.0113824642615364,-1.4650933081264417,-2.6214145728308766,0.1479035574782647,-0.2061825435387091,0.0640701961746193,-0.1179510260344952,-0.0022954447295928,-0.0081724929706798,-0.0185124387983901,
0.5170848369598389,-0.4848856345199053,-0.3643811938758908,-0.0113747933763344,-1.465080523377602,-2.621311216217215,0.1479510745588714,0.0038325321230217,-0.0522905543510527,-0.0756059349994613,-0.0032335469200018,-0.0027582378822807,-0.023357040025415,
0.5191116333007812,-0.484846316909046,-0.3643803916335416,-0.011432927603677,-1.4650990682248066,-2.621407566485912,0.147864692403799,-0.186707071633265,0.1035280116109135,-0.1363509670338151,-0.0055855580178144,-0.0070188410526014,-0.0301121040349202,
0.5211379528045654,-0.4848887629065566,-0.3643717726163332,-0.0114212286563331,-1.465182841986331,-2.6212655297516925,0.1479035751865929,-0.157497945554875,-0.0199498148956837,0.0541862110185326,-0.0046242193552629,-0.0075472171297782,-0.0283564773907897,
0.5231666564941406,-0.4848428529278088,-0.3643896205633639,-0.0114618790297305,-1.465118604000344,-2.6214267459441767,0.1478518783191229,0.1979069314702555,-0.1341380969597044,-0.2320856232695239,0.00056314762429,0.0023965190465369,-0.0231806217907184,
0.5251939296722412,-0.4848929682143749,-0.3643541798675503,-0.0114495970791296,-1.465142393054272,-2.621297913911209,0.14792336068117,0.2073633653607501,-0.152083566270135,-0.2044816523603936,-0.0037031636080824,0.003326737112344,-0.024829357610087,
0.5272207260131836,-0.4848755625671719,-0.3643961707130672,-0.0114755768169978,-1.465028255990714,-2.6213530400536387,0.1479137014023028,-0.1787146444787592,-0.2899487956394597,-0.1756550737341572,0.0018121669688612,-0.0045558818140455,-0.0297106632483093,
0.5292477607727051,-0.4849061736075834,-0.3643839440153231,-0.0114595905941799,-1.4651825775350455,-2.6212675513826773,0.1479822787466485,0.1246324888654213,0.0034776656540253,-0.2094368431476899,-0.0022830180514052,0.0023655066494666,-0.0301971380484917,
0.5312776565551758,-0.4849006486571989,-0.3643919495610974,-0.0114897207169462,-1.4650706599282994,-2.6213466193647186,0.1479446567655746,-0.2176235337098407,-0.0174011478470292,-0.1502351834108184,-0.0038396164494919,-0.0075291702304032,-0.0292187236741501,
0.5333037376403809,-0.4849114491340747,-0.3643851439977956,-0.0114845367168024,-1.465070944503288,-2.621286721155708,0.1479578841353647,0.0456017932451758,-0.4022843385978999,-0.3142930558907802,0.0061291644768475,0.0012038988655371,-0.0249467164772103,
0.5353305339813232,-0.4848869145023518,-0.3643719898451523,-0.0115361771377723,-1.4650786631529562,-2.6213759424939944,0.1478471381062146,0.1914917108116079,0.0237149533772942,-0.250933142533296,-0.0075876832880264,0.0051176258071498,-0.0374925788749194,
0.5373568534851074,-0.484885248251122,-0.3643868729873761,-0.011530123519622,-1.4651176987629004,-2.6213329851389853,0.1479234316373725,-0.0842315978923602,0.2669819128558114,-0.1941848923654794,-0.013888198557361,-0.0053206658456824,-0.034308046691201,
0.5393836498260498,-0.4849035096529035,-0.3643586678743258,-0.0115512889816842,-1.465082851722323,-2.621319259123528,0.1478050555196434,-0.1365417142690428,0.5898001361647561,-0.1788614643219608,-0.0197249865287405,-0.0023146333416228,-0.0371994539089106,
0.5414097309112549,-0.48492080563611,-0.3643994386720326,-0.0115371757610442,-1.4651368452930775,-2.6213431948190684,0.1480243164713946,-0.0596468836299944,0.0486373919679825,-0.1458846206202344,-0.0069694368806537,-0.0034499248226969,-0.0319227001288813,
0.5434417724609375,-0.4849390460543733,-0.3643709973673424,-0.0115700115668714,-1.4651530289790158,-2.621279473883633,0.147978455402036,-0.0041401808328162,0.1881543117969224,-0.2016113291808725,-0.008208661428969,-0.0004594361610161,-0.0394829067238255,
0.5454685688018799,-0.4848833287839133,-0.3644090077637704,-0.01156535122627,-1.4649975086362343,-2.6213586322148568,0.1479427174665317,-0.1751965850782023,-0.193954544372917,-0.1070283564364752,0.001850089762684,-0.0064085538645226,-0.0346284858195811,
0.5474967956542969,-0.4848835729919312,-0.3644008425987283,-0.0116320266687682,-1.465035937193628,-2.6213997658691226,0.1478650362557204,0.1781188560318078,-0.0609156540308097,-0.3385653059482198,-0.0027019106534841,0.0048863540849465,-0.0388386807293666,
0.549522876739502,-0.4849150265060118,-0.3643676458725244,-0.0116139696799789,-1.465086783675685,-2.62128317130952,0.1478732185720206,0.135268074898123,-0.1329961854210128,-0.0570646926328548,-0.0058268482732284,0.0005752393851342,-0.0410739518692459,
0.5515494346618652,-0.4849150265060118,-0.3643676458725244,-0.0116139696799789,-1.465086783675685,-2.62128317130952,0.1478732185720206,0.135268074898123,-0.1329961854210128,-0.0570646926328548,-0.0058268482732284,0.0005752393851342,-0.0410739518692459,
0.5535764694213867,-0.4849324720818564,-0.3643949752881428,-0.0116233432773722,-1.4650512916085976,-2.621300149152538,0.1479499233363067,-0.0903559234351423,-0.2403047699072199,-0.0883361618963494,-0.0010607323955785,-0.003349822985487,-0.0417643332756229,
0.5556247234344482,-0.4849318204837731,-0.36439130386794,-0.0116420328564261,-1.4650575132751005,-2.6213166265030807,0.1479686126107357,-0.160223382167549,-0.1653968606629396,-0.2638362011324845,-0.0035957667672332,-0.0055177997376484,-0.0439250542109204,
0.5576519966125488,-0.4849353124186763,-0.3644100396493846,-0.0116519744767817,-1.465013841868958,-2.621286040154389,0.1479542551380863,0.0564714068612944,0.2475944339850396,-0.1601383064457295,-0.0140416670853497,-0.0003454504995458,-0.0474167599449185,
0.5596787929534912,-0.4849457103410954,-0.3644135108898693,-0.0116511745383618,-1.4650152079262464,-2.621296379754405,0.1480447863002016,-0.1286597919476755,0.1371322191481197,-0.2424630940924705,-0.0087905559091185,-0.0026227005159607,-0.0428224393548457,
0.5617005825042725,-0.4849066110492682,-0.3643666895492387,-0.0117363595028216,-1.4651478188369107,-2.621399742130814,0.1478491872041773,-0.0779653143605305,-0.1736505141128569,-0.1529471177850201,-0.0013567535897811,-0.0063078033603402,-0.0407399966125625,
0.5637216567993164,-0.4849305981761485,-0.3643746480936393,-0.0116994702079815,-1.4650097406832312,-2.6213215187416186,0.1478598058185516,-0.3451463330266786,-0.0305591339691579,0.0268627671493459,-0.0062255785909473,-0.0097887418925367,-0.0397238511787966,
0.5657444000244141,-0.4849379874798719,-0.3644107583173007,-0.0116969776277134,-1.4649442330190987,-2.62134917233475,0.1479841568243001,0.0090274855199714,0.4354343388033647,-0.2507806141244871,-0.0160752323200186,0.0009248033780636,-0.0457188559094973,
0.5677657127380371,-0.4849583337724065,-0.3643933062091996,-0.01169578004002,-1.4650403502182063,-2.621307798921833,0.1479928323482103,0.0034777914246899,-0.0748966274859043,-0.1368400548681262,-0.0026798410191102,-0.0013510559119522,-0.0390962844491275,
0.5697884559631348,-0.4849292356770668,-0.3643941980444888,-0.011757650895987,-1.46506170861115,-2.621350012063022,0.1478938636474142,0.1230738300784039,-0.1881588121940926,-0.1423987320832481,-0.0045113076111839,0.0030113363914212,-0.0423249319724921,
0.5718095302581787,-0.4849411053950326,-0.3643949411461916,-0.0117607068826112,-1.4650218407610096,-2.6213220336398684,0.147914038087504,0.0539444213116885,-0.0939373810081862,-0.2054640000627841,-0.0060143455778563,-0.0027368066520504,-0.0480806161744156,
0.5738358497619629,-0.4849737058909441,-0.3643991954541857,-0.0117407304657464,-1.4650135622138971,-2.621257920419046,0.1480227175020592,-0.2257054753051185,0.1416555743434125,-0.0811636829060439,-0.0089757158043952,-0.0053248125585807,-0.0426750996696933,
0.5758616924285889,-0.4849625902766982,-0.3643989771226492,-0.011774901419273,-1.4649784136480457,-2.6213418774931725,0.1479385205477339,-0.0786885235777141,-0.2242071659884592,0.0638573746792362,-0.0041531312624523,-0.0044869906631465,-0.0439967921856433,
0.577887773513794,-0.4849726459906345,-0.3643997997999865,-0.0117954841019483,-1.4650467374419631,-2.6213058195614645,0.1479880368347437,0.1164881046814363,-0.2191999384492297,-0.0589997509985567,-0.0038807496934033,0.0029937732330732,-0.0521873264267483,
0.5799148082733154,-0.4849323871466701,-0.3644317774313524,-0.0118046437165015,-1.4650083977390866,-2.6213767064668203,0.1480201400931444,0.1014087162861684,0.0268212398694159,-0.2792522049832624,-0.0070418340515021,0.0033407749481586,-0.0444819716711828,
0.5819416046142578,-0.484947514471689,-0.3644145665902629,-0.011807890454309,-1.4649631321151773,-2.621373220930028,0.1479852427640682,0.2274857286587732,-0.0306409203860516,-0.1799088707989948,-0.0086250819365847,0.0026976850339157,-0.0496150910865116,
0.5839688777923584,-0.4849768527239971,-0.3644060002798419,-0.011827296670798,-1.4650620754582218,-2.621332394227561,0.1480156687679791,-0.0279735054046166,0.2817812884906707,-0.0933646855954588,-0.0145137235855851,-0.0038454026212864,-0.0471788358619526,
0.5859944820404053,-0.4849870817682567,-0.3644112951418151,-0.0118130009170358,-1.4650728135094313,-2.621281481572047,0.1480659621030449,0.0216640331856534,-0.0508472538850137,-0.1779216230618813,-0.0066477374521504,0.001988234839594,-0.0425904292615178,
0.5880208015441895,-0.4849984027604825,-0.3644427006814451,-0.0117793541346018,-1.464973752403477,-2.621254953743505,0.1482016137264092,0.1614889156217808,-0.2012807354656915,0.0347739836387545,-0.0029258110622204,0.0046890086738279,-0.0426456082923487,
0.5900478363037109,-0.4849638317587934,-0.3643706414839356,-0.0118571668320607,-1.4651018830209686,-2.621224960446336,0.1478653937050856,0.1141405910305329,-0.0562837536601389,-0.2605172512478959,-0.0090628343067283,0.0029832854655383,-0.0433536558292891,
0.5920743942260742,-0.484953995612456,-0.3643974217853232,-0.011874757373768,-1.4649410285917792,-2.621334968301552,0.1479448379321244,-0.2781508544085074,0.0121727274005784,-0.1359037241453154,-0.0066417018931339,-0.0117322179012637,-0.0479564881383454,
0.5941004753112793,-0.4849798745259214,-0.364394488014563,-0.0118796340200806,-1.465069587433404,-2.6212428701864803,0.1479426477844167,-0.0364047972874563,0.3274051329214515,-0.1910085554035951,-0.0171719324650777,2.318820218758368e-05,-0.0475660199719099,
0.5961284637451172,-0.4850201586607052,-0.3643741782608414,-0.0118644783239207,-1.4650742551190052,-2.621204855825032,0.1480156026297407,-0.0208684761962363,0.1452379226659643,-0.1009256840927462,-0.0079235862311184,-0.0013322681789397,-0.0438203361172079,
0.5981554985046387,-0.4849724068340995,-0.3644035629175081,-0.0118787542016272,-1.4649812768182608,-2.621274294363715,0.147984168707476,0.2427056755130117,-0.3435355498829071,-0.0145184392033786,0.0002602519434441,0.002969184310368,-0.0418416053210352,
0.6001825332641602,-0.4849821066713559,-0.3644147828315354,-0.0119070248792613,-1.4650066216443975,-2.6213059462675883,0.1480245687486746,-0.2465079940589894,-0.2241351863475881,-0.1442115635175264,-0.0022864558512184,-0.0079678167976174,-0.0442673776194816,
0.6022114753723145,-0.4850075303194631,-0.3644185632527749,-0.0118804797662381,-1.4649919960160778,-2.6212611793950416,0.1480704431732012,0.119732695510874,-0.4422301103086692,-0.0579511508569772,0.0007566664670353,7.686318301483488e-05,-0.0470508525437852,
0.6042397022247314,-0.4850231572684509,-0.3644128848642397,-0.0119002036508888,-1.4649781086873748,-2.621256899900764,0.1480927956688361,0.2351621610231051,-0.2867864973660627,-0.1646874945216234,-0.0005994000383921,0.0045290667720224,-0.0451333701687705,
0.6062667369842529,-0.4849861191834609,-0.3644239072690447,-0.0119075900961418,-1.4649356569887568,-2.621307977866944,0.1480091103158109,-0.0361366405782963,-0.2845918156400833,-0.1330705967429442,-0.004299041817473,-0.0013020608129836,-0.0448785401697916,
0.6082935333251953,-0.4850135181698776,-0.3644190524562655,-0.011952352844291,-1.46495967349203,-2.6212660833156693,0.1480592784397835,0.1564313501685192,0.0029374961328874,-0.043136195177582,-0.0094100311037643,0.0005084091008157,-0.0465945852439707,
0.610325813293457,-0.4850089167187678,-0.3644012695386461,-0.0119388140939283,-1.464998084964917,-2.621255985374313,0.1480443675280666,0.0203174779305838,-0.1007721909950041,-0.0357739204974763,-0.006634698442704,-0.0023023975226828,-0.0446326588496638,
0.6123528480529785,-0.4850029888872489,-0.3644172348236038,-0.0119387046501887,-1.4649943831312806,-2.621281597015173,0.1480439608256844,-0.0275503076662393,-0.4949524072539432,0.0064833449855012,0.0053080773464732,-0.001002395916895,-0.0445548730469125,
0.6143794059753418,-0.485008045881313,-0.3644092667767776,-0.0119731146331826,-1.465043578943125,-2.6212416347616063,0.148075074653991,-0.235208924633882,-0.0188424692995858,0.1230619516484916,-0.0093708415411916,-0.0065806130651071,-0.0472465811236843,
0.6164257526397705,-0.4849977591185734,-0.3644032218531716,-0.0119709338881512,-1.4650007247667831,-2.6212623364513115,0.1480545085502335,-0.139428214622518,-0.0805262481442024,-0.0657816136844401,-0.0057645853127997,-0.004048333079151,-0.043752669222884,
0.6184544563293457,-0.4850328409121518,-0.3644046995595554,-0.0119826437304526,-1.465063806040072,-2.6212140850485595,0.1481246381181292,-0.1056951124286245,0.0832750096370555,-0.0770348285193467,-0.0116217441839256,-0.0037916851045753,-0.045445703683621,
0.620485782623291,-0.4850069074747244,-0.3644177826258057,-0.0120177746661278,-1.464930394268841,-2.621311408860427,0.1479700255473092,0.1428120260649343,-0.1534806729683993,-0.2134867656361729,-0.005841695058177,0.0005378738248969,-0.0414669114154444,
0.622514009475708,-0.4850278670704063,-0.3644122446140834,-0.0119680635457067,-1.4650222340785366,-2.621212971038279,0.1481554810952548,-0.1436267021191751,-0.1128950686979808,-0.0448694228368181,-0.005698896995849,-0.0066235902097826,-0.0432482472919487,
0.624539852142334,-0.4850373623502171,-0.3644219925485834,-0.0119877725237029,-1.4650265887240514,-2.6212040220586643,0.1481337437251513,-0.1958575688165465,0.4026523382373396,-0.0537784538284145,-0.0172857288448743,-0.0051330009247793,-0.0378470762457003,
0.6265673637390137,-0.485029253117247,-0.3644270793479267,-0.0120219018138841,-1.4649453559687768,-2.6212564063441173,0.1480685121236654,0.3424877183593097,0.1610988273210192,-0.2210224304791078,-0.0113848177892079,0.006230401038691,-0.0430429922646715,
0.6285946369171143,-0.4849970992984679,-0.3644187967035349,-0.0120586095887961,-1.4650229457364563,-2.6213188338790814,0.1480446104680338,0.0510939183239425,-0.0850597678888342,-0.2179478222204636,-0.0093774856413604,0.0013233771661495,-0.0451675723678139,
0.6306216716766357,-0.4850144337986853,-0.3644295626914504,-0.012053793618074,-1.4649530863797602,-2.6213137909933955,0.1481078036915435,-0.3424756649684057,-0.1031293586940437,-0.0212447996478404,-0.0013247185600869,-0.0128020612430651,-0.0455734386644363,
0.6326496601104736,-0.4850378613603767,-0.364417726905456,-0.0120507809298052,-1.4649716226910154,-2.6212104861821146,0.1480515936964747,-0.0906214298972777,0.0223992746813005,-0.2048738687326877,-0.008530190642369,-0.0026956567664342,-0.0420484389878022,
0.6346757411956787,-0.48502976511208,-0.3644118895455143,-0.0120718695168807,-1.4649718064199262,-2.6212261557087584,0.1480600350747088,0.2523316719608285,-0.2387799129014222,-0.1935741180416415,-0.0049951434694217,0.0075525376816031,-0.0426861061816847,
0.6367015838623047,-0.4850013205297953,-0.3644309431680551,-0.0121069430380157,-1.4649253751725193,-2.621314106835074,0.1480052276618975,0.0115482758094517,-0.0224485391312613,-0.1825343969388882,-0.0030122625705145,0.0009772358197611,-0.040460697965924,
0.6387286186218262,-0.4850176692460092,-0.3644090935225781,-0.0121036686399917,-1.465044578497829,-2.6212554353101103,0.1480208973835583,0.4152517192452327,-0.1366389433649835,-0.134874232791353,-0.0068205589466185,0.0098703756290395,-0.0446335094282479,
0.6407546997070312,-0.4850280675951985,-0.3644186317642938,-0.012091912708005,-1.4649807657472829,-2.621208965928469,0.1480229624415278,0.0728632235323966,-0.2536270956482752,-0.2919900266594273,-0.0009705938209876,0.0034156329540792,-0.0394421690038668,
0.6427817344665527,-0.4850439260216011,-0.3644073474012859,-0.0121066438660435,-1.4649730667858354,-2.6212128641543475,0.1480746230685002,0.0809201401630509,-0.06421197202729,-0.2232811541899187,-0.0066462668513021,-0.000387810471696,-0.0424912476621552,
0.6448090076446533,-0.485037626371291,-0.3644291227221133,-0.0121022360244431,-1.4650518531869423,-2.6212307958388354,0.148089102763231,-0.4614081903925195,-0.0188409223076119,-0.2335294123178075,-0.0050976726743202,-0.0085985859652715,-0.0438036484821178,
0.6468358039855957,-0.4850633206807089,-0.3644166066358649,-0.0121207688209401,-1.464988643433783,-2.6212220660077885,0.1480758686696091,0.0610418702205826,-0.1648461151257434,-0.0756375847294782,-0.0033766073986084,-0.0002054062531032,-0.0520063211711217,
0.6488630771636963,-0.4850413280628651,-0.3644362159716099,-0.0121250869895436,-1.4649891341473027,-2.621253797115843,0.1481127689957756,0.2528018594482314,0.1838883187680071,-0.1864972545865401,-0.0089100427009938,0.0064203309780141,-0.0459437365362136,
0.6508867740631104,-0.4850355194140702,-0.3644575306931232,-0.012106962329845,-1.4649136697295249,-2.6212531177676457,0.1481873283219325,-0.0895578501188879,-0.0647849671346551,-0.089356537182866,-0.0102345558423798,-0.0045230119746419,-0.0487160572047729,
0.652909517288208,-0.4850710768127985,-0.3644317336817367,-0.0121149089092783,-1.464908221500157,-2.621179079543442,0.1481624055951113,-0.0532115230022573,0.24269219091777,-0.1781591823595633,-0.0134596497330021,-0.0037265105312605,-0.0447194291931506,
0.6549355983734131,-0.4850823076026989,-0.3643922544123106,-0.0121321585361077,-1.4650100705507434,-2.6211542276794964,0.1481711380403361,-0.0630502376088502,-0.3907442453195175,-0.1546936281806832,0.0011360142641941,-0.0012019461691512,-0.0415543560030044,
0.6569628715515137,-0.4850527297186162,-0.3644343050346885,-0.0121692356058437,-1.4649172662683083,-2.621227386431243,0.1481187206189954,0.0026354187394184,0.217529146396763,-0.2527323056977054,-0.013100488457149,-0.0003120772607558,-0.0389607153445764,
