Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
0.3669538497924804,-0.4848595644696137,-0.3643875741310245,-0.0114181416295895,-1.4650880810679632,-2.621401081335087,0.1478945928554199,0.2698429506763439,0.1163407589286609,-0.1849713284712625,-0.0084003821893342,0.0036241093207733,-0.0249049723181547,
0.3689799308776855,-0.4848935890290251,-0.3643558921976855,-0.0114550093976343,-1.4652460017063071,-2.6212885002916684,0.1478387934887762,-0.1174587822145898,0.0056871042110635,-0.0760858474680505,-0.0054087489529539,-0.0049551562507759,-0.0240520751940752,
0.3710289001464844,-0.4848549857839273,-0.3643856071009595,-0.0114830354950692,-1.4650847620397631,-2.621389933296282,0.1478237660671813,0.092122122662775,-0.1173159257883517,-0.053341669379582,-0.0023631404022254,0.0026125387949976,-0.0220672606224599,
0.3730549812316894,-0.4848718953356835,-0.3643941530160255,-0.0114843522919683,-1.465120057450476,-2.62132051109696,0.1478876276249053,0.133624323894265,0.1313671436902635,-0.3139192240799393,-0.0066022860809129,0.0045967634697402,-0.0238851522332055,
0.37508225440979,-0.4848671557116524,-0.3643692627803042,-0.0115265022296363,-1.465116775068959,-2.621350007749882,0.1477521761172759,-0.2326261305487875,0.316139953214029,-0.1733268787629793,-0.0110502847113731,-0.0062663013774608,-0.028198856412485,
0.3771142959594726,-0.4849076353355127,-0.3643774488353622,-0.0115300148957577,-1.465160826084267,-2.621296518283091,0.1479560153562834,-0.0747219076252912,0.1299806569862439,-0.2668436339238192,-0.0081391308388332,-0.0006088554880617,-0.0277698153009946,
0.3791413307189941,-0.4848732699666427,-0.3643987101748345,-0.0115712107944474,-1.4651713722047326,-2.621368361721398,0.1479399643484164,-0.1511206310908436,0.4416811371492735,-0.2742540654060893,-0.0148474868759919,-0.0054682532998635,-0.0298982671397362,
0.3811678886413574,-0.4848848999630447,-0.3644099110385262,-0.0115854043324601,-1.4650878238661469,-2.621405022383257,0.1479215794158031,-0.0131785570138928,0.0178133798901339,-0.1764849721623833,-0.0069810041891493,0.0010682730122416,-0.0324048055957264,
0.3831949234008789,-0.4849212496931402,-0.3644037403854653,-0.0115620609003971,-1.4650461408308375,-2.6213244845246053,0.1479942157977553,-0.1272872166727604,0.1467297826563698,-0.1384635724058259,-0.0082105349153389,-0.0047928671337102,-0.0313381631040052,
0.3852212429046631,-0.4849225734103836,-0.3643905301211544,-0.0116079897384337,-1.4651571439414086,-2.6212557565317907,0.1479744342618378,-0.0254665549714543,0.0986671242972798,-0.1558104858967444,-0.0059666118861564,-0.0003156023891435,-0.0292779250066494,
0.387249231338501,-0.4849207899951483,-0.3643794959201449,-0.0116310604061758,-1.4650648268261788,-2.62133231542573,0.1478871693402895,-0.0166019617302623,0.0541449948693199,-0.0693191477189742,-0.0065505361660908,-0.0015478077435851,-0.0290389225726986,
0.3892757892608642,-0.4849353832623541,-0.3643973976331402,-0.0116246352976947,-1.465010171447349,-2.621313312219518,0.1479419605598076,0.1384600325296759,0.0771094111190858,-0.1450635124234334,-0.0089726904099698,0.0046166686009101,-0.0344527427777879,
0.3913021087646484,-0.4849576600252825,-0.3643597813940489,-0.011634031187146,-1.465137623618682,-2.621276846371525,0.1479640802100678,-0.1700966034804355,0.2516278187431565,-0.2112754263616398,-0.0086905874867147,-0.0037993909059227,-0.0310058184650418,
0.3933236598968506,-0.4849010228566177,-0.3644036110474488,-0.0116604655689718,-1.4649667365744066,-2.6213978966534763,0.1479536855070557,0.0468671293212088,-0.0562842549748262,-0.0822204080109098,-0.0027215976825666,0.0007729872325682,-0.0321484558657338,
0.3953452110290527,-0.4848893561690829,-0.364417353560628,-0.0117280872390431,-1.4649283563319675,-2.621418265752073,0.1478443411161837,-0.1710494399925032,-0.2083075278030856,0.0375798157899512,0.0022264140525972,-0.0057036021281139,-0.0336715422929629,
0.3973708152770996,-0.4849585119596621,-0.3643924337949712,-0.0116984999125036,-1.465072092575179,-2.621260869911998,0.1480336793182209,-0.0624293383353959,0.1147660367753909,-0.0626853037564147,-0.009070945278837,-0.0002440761630331,-0.0397800229901262,
0.3993980884552002,-0.4849158796271448,-0.364391685846453,-0.0117372170635862,-1.465070809779755,-2.6213374594769303,0.1478353383921666,-0.022756041786646,-0.0327371125445123,-0.2457898148986335,-0.0028544701714727,-0.0038009437932396,-0.0355751226623048,
0.4014239311218261,-0.4849409040596771,-0.3644212504199768,-0.0117023087529405,-1.465027588626744,-2.621265994641895,0.1480812239323326,-0.0155284196465856,0.059452877943045,-0.2294654946808932,-0.0076082981665071,-0.000235286096252,-0.0399420365689357,
0.4034512042999267,-0.4849615471529909,-0.3644087206442481,-0.0117531437058183,-1.4650509591436565,-2.621302761790997,0.1480077073167371,-0.417878450586834,0.0983217188089567,-0.0967531596947808,-0.0051862920127805,-0.0110090100516495,-0.036942799938971,
0.40547776222229,-0.4849578301902242,-0.3644457863034822,-0.0117409527983708,-1.464980184672591,-2.6212985255986707,0.1481460550333899,0.0788620230404127,-0.0264065175566667,-0.0892500075937317,-0.0027087197254729,0.0014996244181473,-0.0354835832298804,
0.4075047969818115,-0.4849386738433434,-0.3644352802034644,-0.0117799846124702,-1.4649917217406334,-2.621381892328453,0.1480061550959275,0.0792624489350264,-0.0510574657670612,-0.1624365745924529,-0.0023582554000822,0.0004547180622984,-0.0337219870349726,
0.409531831741333,-0.4849862617375203,-0.3643910071615823,-0.0118157433022746,-1.4650975605688223,-2.621275151391404,0.1479998496102519,-0.2426894843756152,0.0340854740512675,-0.1320557150879842,-0.0073565425715127,-0.0059626936391682,-0.0314846345579559,
0.4115581512451172,-0.48495544128736,-0.3643980211971968,-0.0118520399068011,-1.465043420358008,-2.621305950875526,0.1478827117369509,-0.1095906644341633,0.0359912904325661,-0.070114352641135,-0.0051337828810517,-0.0028717678949409,-0.034693212879235,
0.4135849475860595,-0.4849391295973755,-0.3644364650928893,-0.0118391920146782,-1.464941128965871,-2.621349888944783,0.1479888569917194,-0.1558948127728373,-0.1156960289141545,-0.2078932719041119,-0.0028142847858567,-0.0015468136612182,-0.0318185781935429,
0.415614366531372,-0.4849865679646915,-0.364402366602243,-0.0118935462042708,-1.4651193715539472,-2.6212948365343207,0.1479916294528911,-0.1385955758605629,0.0224858003195301,-0.0752906164605854,-0.0065339198862762,-0.0039941412423341,-0.0336474320947618,
0.4176433086395263,-0.4849935949774326,-0.3644182219175164,-0.0118780463502772,-1.465049754968478,-2.6212446995587304,0.1481013981150855,0.0711598334720256,0.138914214142599,-0.14263705311221,-0.0091333447137686,0.0032678364488134,-0.0360072411098306,
0.4196703433990478,-0.4849890395352966,-0.3643865953934867,-0.0119192778662091,-1.4651324518463902,-2.621248125451379,0.1480396725683589,-0.1117818786458459,0.2044300687199528,-0.1315815085553693,-0.0082030420674874,-5.8738073612661017e-05,-0.0364617386950382,
0.4216988086700439,-0.4849609723958622,-0.3643888812893764,-0.0119823482843419,-1.4650763337409891,-2.621372402540457,0.1478774057577316,-0.1521715344139008,0.1516882774180126,-0.0647173733379247,-0.006980740880807,-0.0045723532007984,-0.0412122027389942,
0.4237253665924072,-0.4849884604771792,-0.3644047465459457,-0.0119252578187521,-1.4650899388089988,-2.6212554248013578,0.1480353942570984,-0.1265124582388128,-0.0548062422261781,-0.1048143116003696,-0.0053551875957326,-0.002572502178998,-0.0385000348081706,
0.425753116607666,-0.4849888944553011,-0.3644160755812543,-0.0119744401918317,-1.465056452144532,-2.621321878734648,0.1480580195960657,-0.1378683823538261,0.2834536645015161,-0.132701078193344,-0.0107967220873523,-0.0015260666920546,-0.0391454774245434,
0.4277806282043457,-0.4850267319131818,-0.3644107052723324,-0.011980288040432,-1.4651121021509903,-2.621242138221883,0.1481415206833462,-0.0212128481239846,0.5064624020446434,-0.1839585093904954,-0.0178105976623392,0.0005925613659663,-0.0364413360157389,
0.4298038482666015,-0.4849980886887141,-0.3644299495812808,-0.0120084317507053,-1.4650277890602292,-2.621310884800017,0.1480297836420989,-0.1891806946405966,0.0242623871164532,-0.2829574203913893,-0.0065710363295788,-0.0041435842556046,-0.0384628243271746,
0.4318501949310303,-0.4850422160550377,-0.3644150140782458,-0.0119771843072802,-1.465065829089186,-2.621195332864538,0.1481918304944304,-0.136453121339067,0.0939919224576596,-0.1972979574472914,-0.0067718790701385,-0.0028171436444936,-0.0371467380067108,
0.4338724613189697,-0.4850151010215823,-0.3644364157238443,-0.0120163666638979,-1.464996480771611,-2.621255813917561,0.1481285015098278,-0.4475612059851683,0.2001628368153768,-0.242517058269256,-0.0101319139195326,-0.0109457956309339,-0.0366153116098708,
0.4358899593353271,-0.485004380843507,-0.3644086156956964,-0.0120792834662897,-1.465076777851405,-2.621286988594053,0.1479802842943148,-0.0960004517491554,0.2780314596601533,-0.1717833417431485,-0.0122888699752884,-0.0006900480743334,-0.0349641250948159,
0.4379053115844726,-0.4850338750108126,-0.3643988319955867,-0.0120723542889984,-1.465051397714804,-2.62120768410024,0.148000295588833,-0.0289735475612532,0.4175811171799263,-0.2054716996786849,-0.0166344190469815,0.0019353514317624,-0.0378728045063123,
0.4399192333221435,-0.4850381537777047,-0.364387084176638,-0.012075585235229,-1.4650828913589735,-2.621228608620312,0.1480518027920894,-0.2260938583368821,0.1677375948509522,-0.1572097854794844,-0.0091191020251615,-0.004856350379397,-0.0413890511216084,
0.441934585571289,-0.4850421716428023,-0.3644114925348017,-0.0120852087041607,-1.4650883575124736,-2.6212244911811378,0.1480501389597054,-0.1611908750028025,0.1674997606416068,-0.0277945686975739,-0.0114662201267663,-0.0042130136810843,-0.0407536526856388,
0.4439504146575928,-0.4850384605481472,-0.364451873052251,-0.0120650028865393,-1.464955154402447,-2.6212330063419333,0.1482546493553682,-0.3066215900619093,0.4582839985137613,-0.0171461878960679,-0.0198441074967129,-0.0084230474214246,-0.0431482203777805,
0.4459643363952636,-0.4849999713461715,-0.364462411051423,-0.0121327137319788,-1.4649223982799382,-2.6213618203307223,0.1480715974739713,-0.1646741689114458,0.2581794965300988,-0.0401557033230731,-0.0134555443209419,-0.0035158928836416,-0.0363521568441475,
0.447977066040039,-0.4850289029007057,-0.3644118853533726,-0.0121638079652403,-1.4650827792894674,-2.62125688034116,0.1480491792739742,-0.2100988485353234,0.2923742764180719,-0.1320811337316384,-0.0087448978396981,-0.0044855687592236,-0.0368282174429154,
0.4499900341033935,-0.4850404130304211,-0.3644058139836252,-0.0121667942747988,-1.4650291991521835,-2.6212621648510965,0.1480666825156186,0.100569550538331,0.1742576502339645,-0.1737623064634867,-0.012611718104292,0.0037490329580715,-0.0412843198441942,
0.4520039558410644,-0.4850407537056511,-0.3644244860290504,-0.0121768221052998,-1.465084947187225,-2.6212784014147097,0.1480687975784407,-0.2712234727351396,-0.0775890251396171,-0.0529083307042763,0.0002213302108556,-0.0047648193005775,-0.0340905429637353,
0.4540183544158935,-0.4850445490598822,-0.3644345070310955,-0.0121842627854641,-1.4649976690142623,-2.621277895000945,0.1480805251175636,-0.111554562169675,0.2190707529119569,-0.2058773426421278,-0.0133512317829648,0.0004132731088878,-0.0407801709184212,
0.4560310840606689,-0.4850627520693581,-0.3644033400035896,-0.0121899017004288,-1.465054056181721,-2.6212358856756546,0.1480568860050879,-0.114943419993727,0.6668454963743341,-0.259045795728115,-0.0243742682507963,-0.0056648415457305,-0.0435681949126328,
0.4580445289611816,-0.4850705577338595,-0.3644510225310798,-0.0122024440361512,-1.464990671220605,-2.621231850663263,0.1481557677177029,-0.0020038540866575,0.3336259320024149,-0.2584160000772529,-0.0166606936705653,-0.000381764266492,-0.0445617735078171,
0.4600570201873779,-0.4850303643026457,-0.3644212441843617,-0.0122362420621803,-1.4649771521578274,-2.6213055526962235,0.1480653647624524,0.104783024646482,0.06636517587562,-0.2320426314089127,-0.0073867505663891,-0.0024338460570157,-0.0427710066503874,
0.4620678424835205,-0.4850364359577639,-0.3644563229598333,-0.0122416304820285,-1.4649965539350231,-2.621273077764544,0.1481565721863336,-0.0171230331234551,0.0315525288906929,-0.2434219991674463,-0.0123682971393889,-0.000319369041335,-0.0441957793830111,
0.4640822410583496,-0.485081078493818,-0.3644473000326323,-0.0122267410619944,-1.4649640797952022,-2.621142242736859,0.1482210553917753,-0.1785862463132183,0.1828335512225618,-0.1164526328770913,-0.0102532793196801,-0.0053008565122837,-0.03732616706606,
0.4660930633544922,-0.4850851392106127,-0.3643942770065693,-0.0122535894194195,-1.4650562264360856,-2.621179960330591,0.148063455293416,-0.1164008473745364,-0.2909260560952897,-0.2038489779182224,0.0008660755530865,-0.0037536787654578,-0.0369445994839223,
0.4681041240692138,-0.4850700379320939,-0.3644512066405528,-0.0122703321592323,-1.4649491784242257,-2.6212552614532867,0.1481225482727829,-0.0780854324729887,0.1125653640554445,-0.1837470825308162,-0.0076207083694739,-0.0008980371174245,-0.0431294066421945,
0.4701159000396728,-0.4850712830563386,-0.3644504720218465,-0.0122582752554234,-1.4649542331502017,-2.6212128117862856,0.148205657224989,-0.0827457312716664,0.0060122545542999,-0.1351911545474701,-0.0041598700915903,-0.0008002462362553,-0.0356525877290834,
0.47212815284729,-0.4850860385844245,-0.3644470344966408,-0.0122688864691894,-1.4649024062741198,-2.6212265243389976,0.1481891848673114,-0.0009357440134358,0.1722166263900202,-0.2193073045510233,-0.0077771463159355,3.8240734893769794e-05,-0.035454510875984,
0.47414231300354,-0.4850992591962507,-0.3644408261708246,-0.0123040318811176,-1.4650274546468949,-2.621137711403954,0.1482428030634094,-0.007889602982066,0.031336588903055,-0.2157939257893927,-0.0080237128418859,0.0015922521352334,-0.043402934157627,
0.4761555194854736,-0.4850722554002124,-0.3644766960224879,-0.0123136194768345,-1.4648893600483266,-2.621231041353299,0.1482598438048359,-0.1274453338218593,0.2875528917109585,-0.2697651254714577,-0.0146283796921276,-0.0006895586350783,-0.0427966567443758,
0.4781672954559326,-0.4851171127925203,-0.3644354655206925,-0.01231548186212,-1.4650333202208434,-2.6211176854522416,0.1482276333285803,-0.0618683590492772,0.2328230309005794,-0.08461714160399,-0.0137036026753865,-0.0028172673184222,-0.0414510606697756,
0.4801802635192871,-0.4850916721425388,-0.3644536504124691,-0.0123300787974676,-1.464933842184887,-2.6212331540261125,0.148265617194663,-0.196067588695752,0.1304995706650922,-0.2584064502819062,-0.0093318825804726,-0.0052184540246367,-0.0417150519639362,
0.482194185256958,-0.4850727877805357,-0.3644699382026385,-0.0123568839517223,-1.4649071951250452,-2.621243761201776,0.1482658729400618,-0.0688648066191388,-0.1633203158218825,-0.0341133530936345,-0.0065892245195126,-0.0055871792473308,-0.0410428861029789,
0.4842128753662109,-0.4851389576355057,-0.3644294004140049,-0.012367924962841,-1.4650167873975914,-2.621080121210257,0.1482277812306389,0.0559143956253578,0.0387192829764606,-0.1838071684587878,-0.0072818552430456,0.0001798417900162,-0.0453787155118322,
0.48622727394104,-0.4850897765091571,-0.3644693368841027,-0.0123916499867964,-1.4648695331774522,-2.621259482065931,0.1482282428315777,-0.1747303166603015,0.1786737402529174,-0.0982821025050488,-0.012043070494051,-0.0018156367112627,-0.0460927899600746,
0.4882400035858154,-0.485132886014639,-0.3644563786980395,-0.0123722490573417,-1.4649891083668347,-2.6211202413322328,0.1483570468720884,0.0977674573861505,0.1862708682937071,-0.1979608139349309,-0.0140818774160143,0.0041183700889511,-0.0459434929412657,
0.4902527332305908,-0.4851213430267337,-0.3644410607788038,-0.0124264346548716,-1.464960028550906,-2.621152035139508,0.1482750432822168,0.0916524630512309,-0.0303429540529058,-0.2582319581604757,-0.0079947196343724,0.0042927658785219,-0.0479625483713783,
0.4922831058502197,-0.4851124498674439,-0.3644682253256195,-0.012405578849965,-1.4648605373488055,-2.621196203070664,0.1482884524203572,0.0700084924504987,0.1030376771022619,-0.3236791507572262,-0.0096758721915683,0.0007157294333372,-0.046555868305636,
0.4942951202392578,-0.4851061488604097,-0.3644636074806934,-0.0124246066321073,-1.464925039788595,-2.6211529364895862,0.1482254856967482,-0.0616764363077123,0.261226048905285,-0.132708867571877,-0.0119786466761259,0.002063334214808,-0.0446494265706051,
0.4963064193725586,-0.4851195555139918,-0.3644458701084386,-0.0124233295219817,-1.464927384630609,-2.62113625083797,0.1483016424798523,-0.2672473620812202,-0.0516423312340823,-0.3069559496998355,-0.0073843127956512,-0.0050058194311311,-0.0477919070546699,
0.498319149017334,-0.4851295606611385,-0.3644334224776027,-0.0124831626793694,-1.4648987494407428,-2.621198959194652,0.1481936108128711,0.0778267266955257,-0.0254021838940792,-0.185053973591214,-0.008670341376931,0.0041913847807992,-0.0495615860472794,
0.5003337860107422,-0.4851112810853941,-0.3644418769130141,-0.0124896662021071,-1.464920306429904,-2.6212231965654484,0.1481881952769251,0.0141681442506319,0.070225773664404,-0.1233002989193477,-0.011579034583377,0.000378469120417,-0.053055896713976,
0.5023503303527832,-0.4851439590740872,-0.3644193046632207,-0.0125247348513864,-1.4649970691006569,-2.621084473120906,0.1481744074983015,0.1258633669895329,0.005576131692907,-0.2650049804150928,-0.0072614114494225,0.006998022036351,-0.0549386859163344,
0.5043647289276123,-0.4851664648458254,-0.3644661419093173,-0.012476833364416,-1.4649133553773168,-2.621108751822973,0.1484298084899432,0.259357516681975,-0.0105182725687153,-0.3422049209062775,-0.0124826071655414,0.0047506945998128,-0.0567093720729159,
0.5063796043395996,-0.4851719872373181,-0.3644534458874531,-0.0125081170516393,-1.4648667893311396,-2.6211146529181617,0.148329796570729,-0.0453680560710527,0.0404648751953033,-0.1785658536750812,-0.0090444028623116,-0.0038446070924266,-0.0590268735976939,
0.5083985328674316,-0.4851524897355573,-0.3644577189782729,-0.0125277676765481,-1.464974826163177,-2.6211429208720243,0.1483609311751038,-0.3072488471734222,0.0843558911912433,-0.1282607786454018,-0.0130352940798695,-0.006032068043078,-0.0576972428587145,
0.5104336738586426,-0.4851758165413665,-0.3644447284586136,-0.0125206284474168,-1.4649264007507217,-2.6211145765270008,0.1484330146369493,-0.0229524426064896,-0.0031365000367812,-0.112398425769566,-0.0079491211784695,0.0023393256037446,-0.0565512253712281,
0.5124726295471191,-0.4851671573191284,-0.3644469872509762,-0.012555352235164,-1.4648812638883684,-2.621123627121454,0.1483111534748762,-0.2106955695735848,-0.0368566591590436,-0.2072191180880971,-0.0094632774712823,-0.0026084090155691,-0.060787918856893,
0.5144965648651123,-0.485161783981958,-0.3644472620773273,-0.0126011569722937,-1.464916245637229,-2.621173806421276,0.1482648370117435,-0.2100971720998758,0.095716135595659,-0.2490024069200133,-0.01063803743512,-0.0047956862786244,-0.0524878458444698,
0.516517162322998,-0.4851569767015445,-0.364431161342606,-0.0126035799214831,-1.4650116986446624,-2.621132530329732,0.1482768147185468,-0.0808932254756551,-0.1519969019100241,-0.3292988916702788,-0.0076644709638582,0.000701027897108,-0.059078216265406,
0.5185513496398926,-0.4851699382063253,-0.3644576778136991,-0.0126222400580267,-1.464916467204856,-2.6211518171223505,0.1482592354585111,-0.3229504109884026,0.365762099067102,-0.1189224784100154,-0.0155943307407735,-0.0063403738417353,-0.0557498190096269,
0.5205864906311035,-0.4851755045877081,-0.3644530676941151,-0.0126247009775757,-1.464858581464746,-2.621147593235994,0.1483153180216753,0.1373192264505131,-0.0497798188998713,-0.1203465123026309,-0.0070056193709555,0.0024388511622821,-0.0515136345542791,
0.5226132869720459,-0.4852228267326281,-0.3644230488483815,-0.0126172860577013,-1.464980335456057,-2.621058400496063,0.1484394798633737,-0.1188762748322764,-0.1106104114380607,-0.0636907932689492,-0.0082145465156513,-0.0033814699757791,-0.0540004915293057,
0.5246410369873047,-0.4851816753657981,-0.3644579542062323,-0.012649808416023,-1.4648858639247724,-2.621153453561139,0.1483689510843713,-0.1175813698122371,0.1803688226373727,-0.1510103263621141,-0.0159934985481138,-0.0022123073378535,-0.0580137776976819,
0.5266749858856201,-0.4851722138867688,-0.3644495938168212,-0.0126914796664932,-1.4649160364935487,-2.6211582301195326,0.1482887359109555,-0.0782358825320201,0.0506492916927853,-0.107037049870883,-0.0098412792947519,-0.0005484362715339,-0.0530959721328948,
0.528712272644043,-0.4851958737740752,-0.3644576702204098,-0.0126896607960336,-1.464908952403578,-2.621151408886503,0.1483595090502174,-0.0575263141433453,0.0648203057709891,-0.1172751592882265,-0.0125108315991075,-0.0003699448710092,-0.0566314294676543,
0.5307447910308838,-0.4851838409937727,-0.3644380793289363,-0.0127276247322702,-1.464993473082423,-2.621140088698416,0.1482936166372654,-0.2417804200744079,0.2684460431724473,-0.0290714310822447,-0.0152954619334282,-0.0075577019798955,-0.053702100452803,
0.5327627658843994,-0.4852283425693471,-0.3644452177764944,-0.0127351486777697,-1.465013782234824,-2.621037081873423,0.1483768790319322,0.1160707368627584,0.2776863784569515,-0.2290794347263843,-0.0197570198593241,0.0055264554466345,-0.0553831522043269,
0.5347886085510254,-0.4852258804554588,-0.3644298506307045,-0.0127253544660935,-1.4649285702289545,-2.62108603992516,0.1483449898786455,-0.0444415338520944,-0.1657597488977255,0.0099698002631184,-0.00633920845198,-0.0007891451777402,-0.0600194435208302,
0.5368163585662842,-0.4851955418238564,-0.3644410624463978,-0.0127758452800259,-1.4649403485133825,-2.621203467825678,0.1482622524313394,-0.2561388116933064,0.3434404208271445,-0.0893273886197264,-0.017388358097228,-0.0057051577496044,-0.0577539324582795,
0.5388326644897461,-0.4851829595086093,-0.3644600267654817,-0.0128035048270143,-1.4649458716603383,-2.621180767067384,0.1482563493880473,-0.1531831218064502,0.0214397932151021,-0.1881924399695205,-0.0141104554016176,-0.0036215373865847,-0.0575454780224917,
0.5408515930175781,-0.4852505017794153,-0.3644052140254086,-0.0128059708071701,-1.4650568163964908,-2.621025844193175,0.1482686411219661,-0.0056548913377647,0.390337073382314,-0.1395137209280904,-0.0169273731285674,0.000145295882183,-0.0587221400342537,
0.5428719520568848,-0.4852193459456583,-0.3644318902365868,-0.0128656872405522,-1.4649764617739345,-2.62114863475702,0.1482597173626578,-0.0122840560663164,0.0205106338004639,-0.1830039245132765,-0.0117316209338049,0.0011699423964978,-0.0563669866936586,
0.5448882579803467,-0.4852121670379152,-0.364416438210153,-0.0128634391596194,-1.4649703553351032,-2.621067848637656,0.1482199393920774,0.0227204150207434,0.1902241767178888,-0.2094088120475508,-0.0133583207332216,0.00580234813778,-0.0580031090516713,
0.5469024181365967,-0.4852341381183478,-0.3644054406791551,-0.0128791123892334,-1.465043262468602,-2.6210689045513167,0.148211263774444,-0.0401051727244492,0.0589027619774607,-0.2162616716464095,-0.0116842671488646,0.0026653234625926,-0.0573605944475218,
0.5489263534545898,-0.4852361440349517,-0.3644035352968479,-0.0129291997317567,-1.465054799807146,-2.6210823605244213,0.1482052999573984,0.2843769281727399,0.1625213863583639,-0.2821848971121309,-0.0160374154774768,0.0089641605538269,-0.0577213784352655,
0.550940752029419,-0.485238801805644,-0.3644393186633252,-0.0129171717324891,-1.4650287053019797,-2.621151737434691,0.1482843382793371,0.1365481008903745,-0.0951061906685706,-0.1861351339786381,-0.0058369308220081,0.0040028682863479,-0.0593212275613746,
0.5529913902282715,-0.4852457428856452,-0.3644524322697642,-0.0129271918602555,-1.4648927600195625,-2.621124213199594,0.1482804872518688,0.0626017098614749,0.0039850185768546,-0.1319226433042352,-0.0087748717898698,0.0026243510225969,-0.0600347098381759,
0.5550062656402588,-0.4852374150627992,-0.3644029145451522,-0.0129899675871238,-1.465136137452504,-2.6211051174314326,0.1482103363259115,0.0493481370907367,0.105283891815663,-0.1041887021229906,-0.0111304445275776,0.0008627142169612,-0.0545884864004263,
0.5570180416107178,-0.4852009792958061,-0.3643990014996878,-0.0130389322786976,-1.4651360157722366,-2.621173296815479,0.1481056547457006,0.0768017763785703,0.2338791928915425,-0.2501723067232877,-0.0174339625612376,0.0042776716346761,-0.056283348769222,
0.5590300559997559,-0.4852817605596665,-0.3644104200865601,-0.0130115953889799,-1.4650909942593735,-2.621060029715896,0.148222359297264,0.308156709371557,0.2981520710667404,-0.123265183625723,-0.0189453616742383,0.0064813521814383,-0.0649619053329521,
0.5610418319702148,-0.48522723787029,-0.3644387608532807,-0.0130658700342216,-1.4649801802118665,-2.6212110207575816,0.1481262977405626,0.0917636705581125,0.2986188597074069,-0.1644339945942187,-0.019782228307557,0.003417778145604,-0.0573590080214648,
0.563058614730835,-0.4852469924363561,-0.3644231338302607,-0.013027899489398,-1.4650122638377052,-2.621107517743455,0.1482501508195649,-0.1466324757891805,0.5247368854830373,-0.2012842491445802,-0.0220011180258548,-0.0040083204530684,-0.0599626895465173,
0.5650866031646729,-0.4852436905051591,-0.3644004522041812,-0.0130900248133727,-1.465124336088964,-2.621096434270927,0.1481036597901666,0.1567022267471714,0.0059801969884168,0.0836169064582035,-0.0131869342272032,0.0045340732550224,-0.0613994531987334,
0.5671195983886719,-0.4852486275084275,-0.3644117638022779,-0.0131114288318017,-1.4650953938762714,-2.6210743703728583,0.1481225395675997,0.131845569018463,0.265765281454709,-0.1375156256513324,-0.0201054991049711,0.0019612696910024,-0.0619553179547964,
0.5691425800323486,-0.4852442909399285,-0.364443148425039,-0.0131412165720237,-1.4650226807038182,-2.621170781550052,0.1481763041221199,-0.2897282677334993,0.4957852488079762,-0.1118816295702702,-0.0256259616093225,-0.0071041419238533,-0.0636676972504659,
0.5711665153503418,-0.4852612111449209,-0.3644217520870985,-0.0131757834000491,-1.4650954179817242,-2.621178689950793,0.1481781080946823,-0.0353653486732946,0.0997226286052309,0.0581610229225869,-0.010475317906409,-0.0004714323549107,-0.0549492131722334,
0.5731914043426514,-0.4852387731825376,-0.3644010506113851,-0.0132318503029094,-1.4650996405766252,-2.621208435792317,0.1480346680763803,-0.0171989997851981,0.1311718657643434,-0.170869300718511,-0.0143977901982553,-0.0005889472746893,-0.0571368961810584,
0.5752158164978027,-0.4852627612302391,-0.3644230696170455,-0.0132143770487529,-1.4650421987924656,-2.621153649924742,0.1481172590719172,-0.0362688253242417,0.3447118054458329,-0.1303239721494767,-0.0190759020088119,-0.0002102266601045,-0.0571974344090988,
0.5772414207458496,-0.4852523765809279,-0.3644072467848706,-0.0132822433654802,-1.4651006053102291,-2.621207406487574,0.1480011709772893,-0.1297655038214086,0.1820558673963665,-0.1368695598450561,-0.0163546382135718,-0.0024410176095162,-0.0569166991006827,
0.5792653560638428,-0.4852675219653287,-0.3643939104792452,-0.013284998481305,-1.4651513672673742,-2.6210901968235207,0.147999148948202,-0.2278085453634005,0.2393482830698812,-0.1343156177364375,-0.0150099989962235,-0.0037182610704771,-0.0590965876887797,
0.5812880992889404,-0.4852541962841954,-0.3644326406948158,-0.0133228085728129,-1.4650595319972006,-2.6211744666946526,0.1480468253334594,-0.1520440724940926,0.495007782755427,-0.2835034318106265,-0.020848896931149,-0.0047588534853512,-0.0648866357801723,
0.5833122730255127,-0.4852878792903992,-0.3644246467375744,-0.0133059483932327,-1.465094302000284,-2.6211220257082304,0.1481585123558846,-0.1679730425167237,0.2706303796137346,-0.071778666977362,-0.0179155563939556,-0.0041087171488302,-0.0627421511887719,
0.5853354930877686,-0.4852964947816026,-0.3644133607752291,-0.0133750285449014,-1.4651847611950333,-2.6211332557766216,0.1480952138023882,-0.1476288852846254,0.4296119017625026,-0.2623342877409884,-0.0191500331577281,-0.0004286916668989,-0.0576617251772013,
0.5873613357543945,-0.4852548837449919,-0.3644136255150473,-0.0134025566523866,-1.465085803344022,-2.621244387648401,0.1479509882344753,0.3212846946287572,-0.225491921039578,-0.1678598844706568,-0.0038050055810028,0.0088044039533111,-0.0593738033306232,
